0.29793,0.90775,0.29017,0.88474,4
0.72613,0.85727,0.071577,0.7826,4
0.45853,0.87672,0.14736,0.83337,4
0.40004,0.86039,0.2908,0.86777,4
0.46674,0.82418,0.18156,0.84376,4
0.6385,0.86847,0.090852,0.8032,4
0.36483,0.83523,0.40644,0.88047,4
0.30125,0.73789,0.28469,0.86991,4
0.40708,0.73836,0.20851,0.85381,4
0.37344,0.82379,0.25678,0.87918,4
0.42997,0.87015,0.12669,0.83217,4
0.4734,0.81784,0.19412,0.85012,4
0.36248,0.87345,0.14786,0.87382,4
0.40513,0.93555,0.20507,0.89744,4
0.58059,0.91039,0.09368,0.83494,4
0.52132,0.8724,0.090575,0.79927,4
0.88889,0.84166,0.062519,0.75517,4
0.83372,0.83894,0.075681,0.77194,4
0.49609,0.82051,0.17635,0.83917,4
0.61894,0.88562,0.10827,0.84521,4
0.44523,0.815,0.42256,0.89933,4
0.63439,0.84067,0.097424,0.81222,4
0.36365,0.82269,0.22565,0.88861,4
0.53189,0.87267,0.094085,0.80371,4
0.47105,0.91955,0.10183,0.84836,4
0.46009,0.74987,0.27885,0.85812,4
0.72926,0.82857,0.074927,0.75298,4
0.33881,0.91129,0.15734,0.86709,4
0.43995,0.91471,0.18134,0.87073,4
0.85309,0.69733,0.082933,0.71375,4
0.39026,0.90611,0.12112,0.86925,4
0.38674,0.9346,0.27035,0.88505,4
0.42097,0.86678,0.18024,0.86744,4
0.46909,0.82334,0.13633,0.84881,4
0.28991,0.9327,0.36792,0.91668,4
0.58392,0.86772,0.092393,0.81149,4
0.15826,0.97466,0.49985,0.94679,4
0.11307,0.80858,0.56391,0.95114,4
0.16706,0.90401,0.2436,0.92483,4
0.16784,0.94785,0.27767,0.92772,4
0.16217,0.9459,0.23235,0.93056,4
0.34742,0.89552,0.14278,0.87954,4
0.15728,0.9456,0.1859,0.9329,4
0.12969,0.90075,0.30977,0.94894,4
0.18251,0.86454,0.31752,0.92661,4
0.19484,0.9417,0.18283,0.91637,4
0.14339,0.9566,0.29885,0.94174,4
0.099765,0.98104,0.39947,0.96093,4
0.089984,0.78524,0.73612,0.96264,4
0.10505,0.95588,0.29669,0.9585,4
0.092136,0.81628,0.71365,0.96527,4
0.21146,0.93675,0.18053,0.91614,4
0.59507,0.77361,0.10878,0.77991,4
0.12383,0.95581,0.22981,0.94686,4
0.13595,0.9383,0.22534,0.94466,4
0.33314,0.88399,0.16396,0.88342,4
0.48337,0.84581,0.1125,0.82823,4
0.3527,0.84157,0.15974,0.86191,4
0.34233,0.90221,0.14258,0.87048,4
0.51526,0.87955,0.10165,0.82323,4
0.23846,0.93467,0.16208,0.91454,4
0.072183,0.68205,0.77888,0.96469,4
0.054382,0.66496,0.82877,0.97563,4
0.49061,0.83104,0.12607,0.80634,4
0.16647,0.77737,0.49069,0.93881,4
0.16217,0.77699,0.43421,0.93196,4
0.18271,0.72416,0.35178,0.9136,4
0.10994,0.87856,0.38042,0.95437,4
0.17195,0.65543,0.51894,0.91533,4
0.20794,0.64546,0.45998,0.89916,4
0.18075,0.81546,0.54613,0.92705,4
0.11796,0.77796,0.6182,0.95114,4
0.17606,0.74992,0.56633,0.92695,4
0.19268,0.77573,0.4734,0.91843,4
0.2903,0.84101,0.23093,0.87411,4
0.30477,0.85564,0.3026,0.891,4
0.38615,0.80123,0.23667,0.84644,4
0.25059,0.76347,0.34647,0.91048,4
0.16119,0.85598,0.54881,0.92661,4
0.25665,0.63406,0.3755,0.87689,4
0.26565,0.8749,0.18761,0.8856,4
0.44816,0.91246,0.18543,0.87217,4
0.30732,0.8966,0.22866,0.88995,4
0.48631,0.77032,0.20549,0.83623,4
0.23924,0.73327,0.31652,0.901,4
0.4376,0.86464,0.16986,0.8419,4
0.38987,0.83885,0.1986,0.88466,4
0.44386,0.96233,0.10014,0.85603,4
0.37617,0.8875,0.14127,0.87202,4
0.1651,0.95575,0.75724,0.9598,4
0.33138,0.94827,0.1355,0.89293,4
0.48826,0.8953,0.14614,0.83823,4
1.0426,0.75987,0.065268,0.72463,4
0.21381,0.79546,0.33324,0.90286,4
0.85779,0.8858,0.052373,0.7533,4
0.92293,0.9255,0.11077,0.82452,4
0.30477,0.90598,0.28858,0.88231,4
0.723,0.85763,0.071849,0.78337,4
0.45872,0.8764,0.1467,0.83228,4
0.4061,0.85854,0.28755,0.86567,4
0.4642,0.82535,0.18162,0.84519,4
0.63615,0.86892,0.091191,0.80374,4
0.36424,0.83629,0.40729,0.88176,4
0.30223,0.73786,0.28453,0.86969,4
0.41393,0.7354,0.20729,0.85252,4
0.3707,0.82404,0.25694,0.87956,4
0.4329,0.86945,0.12674,0.83195,4
0.47281,0.81774,0.19434,0.85088,4
0.36639,0.87198,0.14706,0.87292,4
0.40513,0.93547,0.20502,0.89729,4
0.57668,0.9111,0.09357,0.83523,4
0.52308,0.87214,0.089534,0.79709,4
0.88439,0.84244,0.062965,0.757,4
0.82962,0.83956,0.075386,0.77122,4
0.50313,0.81872,0.17398,0.83601,4
0.48768,0.91009,0.11148,0.85721,4
0.53502,0.77468,0.40772,0.87813,4
0.71714,0.82157,0.095184,0.79861,4
0.38009,0.81615,0.21486,0.87576,4
0.33666,0.91951,0.12748,0.88196,4
0.44875,0.92348,0.10828,0.86432,4
0.57825,0.68454,0.27401,0.83942,4
0.61326,0.85565,0.082004,0.77971,4
0.35915,0.9059,0.14648,0.84893,4
0.33001,0.93642,0.18857,0.8893,4
1.0378,0.63345,0.075145,0.684,4
0.4241,0.89844,0.12325,0.86899,4
0.32473,0.94532,0.27079,0.88301,4
0.29069,0.90807,0.19255,0.89541,4
0.40121,0.84969,0.14217,0.8626,4
0.28443,0.93455,0.35879,0.90941,4
0.62637,0.85904,0.091154,0.80454,4
0.38889,0.93857,0.4706,0.90666,4
0.16549,0.72473,0.54122,0.93605,4
0.22222,0.87321,0.23553,0.90784,4
0.35779,0.8899,0.24633,0.87774,4
0.25919,0.91465,0.21322,0.89652,4
0.3259,0.90198,0.14202,0.87981,4
0.2813,0.90364,0.16446,0.89531,4
0.18545,0.85688,0.30343,0.93651,4
0.25548,0.81207,0.30898,0.91334,4
0.41941,0.87623,0.1651,0.87041,4
0.32668,0.90267,0.24961,0.88078,4
0.26839,0.94938,0.36817,0.92027,4
0.116,0.71359,0.73351,0.95395,4
0.24354,0.89867,0.26628,0.91938,4
0.1293,0.73461,0.70352,0.94912,4
0.31925,0.90492,0.16375,0.88098,4
0.58333,0.77848,0.11123,0.78212,4
0.26076,0.90764,0.20675,0.91139,4
0.24804,0.88809,0.2026,0.91218,4
0.268,0.90657,0.17271,0.89264,4
0.34174,0.89123,0.12565,0.85711,4
0.27973,0.87443,0.17564,0.88577,4
0.2811,0.91921,0.15522,0.89179,4
0.39965,0.90771,0.10693,0.83987,4
0.27132,0.92651,0.15284,0.90169,4
0.10231,0.53092,0.76337,0.95406,4
0.083333,0.49019,0.80638,0.96381,4
0.60231,0.7927,0.11644,0.7792,4
0.28951,0.62307,0.46519,0.91447,4
0.33529,0.53591,0.41827,0.90668,4
0.33216,0.49458,0.29527,0.85826,4
0.16745,0.8151,0.36493,0.93773,4
0.16647,0.66539,0.53587,0.92506,4
0.19327,0.67131,0.48106,0.91543,4
0.2725,0.7222,0.51279,0.89469,4
0.14828,0.71996,0.60689,0.94073,4
0.22887,0.67482,0.54532,0.9077,4
0.23161,0.73148,0.46834,0.90602,4
0.22027,0.87746,0.24389,0.89603,4
0.30771,0.8523,0.3032,0.87986,4
0.35113,0.81831,0.24916,0.85596,4
0.43212,0.59956,0.32624,0.88552,4
0.20696,0.81427,0.56397,0.93178,4
0.24394,0.6541,0.40655,0.90128,4
0.1516,0.92864,0.21934,0.92942,4
0.32707,0.93646,0.19352,0.89386,4
0.15473,0.9479,0.25999,0.92759,4
0.35505,0.8317,0.21797,0.86315,4
0.28462,0.68238,0.31139,0.89263,4
0.37754,0.88213,0.18947,0.86465,4
0.38869,0.83896,0.19874,0.87984,4
0.36424,0.96931,0.11093,0.88385,4
0.35016,0.89608,0.14421,0.88132,4
0.40102,0.89249,0.74413,0.93631,4
0.4599,0.92755,0.13909,0.89653,4
0.57062,0.87772,0.14048,0.8227,4
0.90806,0.79369,0.068362,0.73756,4
0.18701,0.82115,0.3447,0.91249,4
0.93427,0.8749,0.057904,0.77614,4
0.73592,0.94043,0.11875,0.83301,4
0.30067,0.90702,0.2842,0.87782,4
1.3185,0.7425,0.056515,0.71858,4
0.4241,0.88609,0.15705,0.84544,4
0.41236,0.85271,0.28246,0.85744,4
0.63674,0.76284,0.173,0.8238,4
0.65317,0.8659,0.09465,0.80641,4
0.35544,0.83499,0.42152,0.89353,4
0.23885,0.79185,0.30775,0.89243,4
0.34135,0.78234,0.21235,0.86354,4
0.4374,0.79712,0.24739,0.86131,4
0.39456,0.88061,0.13675,0.85282,4
0.47379,0.82005,0.19142,0.84686,4
0.31592,0.89131,0.15141,0.88544,4
0.26545,0.95776,0.21353,0.92439,4
0.53932,0.91754,0.10797,0.86004,4
0.50665,0.87557,0.095993,0.81445,4
0.85192,0.84907,0.064312,0.76611,4
0.52132,0.89938,0.08688,0.82031,4
0.65943,0.76438,0.16881,0.82058,4
0.48337,0.91109,0.11159,0.85743,4
0.53502,0.7755,0.40896,0.87865,4
0.71479,0.82138,0.095057,0.79807,4
0.38087,0.81614,0.21499,0.87595,4
0.33568,0.91965,0.12928,0.88364,4
0.45149,0.92297,0.10834,0.86428,4
0.57883,0.68313,0.27509,0.83924,4
0.61228,0.85515,0.082189,0.78062,4
0.36189,0.90541,0.14551,0.84819,4
0.33059,0.93629,0.18725,0.88943,4
1.0405,0.63197,0.074987,0.68268,4
0.42645,0.89817,0.12371,0.86996,4
0.32746,0.94489,0.27143,0.88237,4
0.29343,0.90723,0.19144,0.89378,4
0.40473,0.84821,0.14149,0.86162,4
0.28071,0.93539,0.35994,0.9098,4
0.63185,0.85814,0.091031,0.80437,4
0.38459,0.93937,0.47841,0.90886,4
0.16862,0.71827,0.54089,0.93375,4
0.22164,0.87316,0.23626,0.90787,4
0.35739,0.89001,0.24551,0.87746,4
0.25333,0.91627,0.21757,0.89867,4
0.3259,0.90189,0.14109,0.87908,4
0.28384,0.90263,0.16527,0.89529,4
0.18623,0.85669,0.30168,0.93638,4
0.25528,0.81084,0.31222,0.91344,4
0.41804,0.87636,0.1646,0.87073,4
0.32903,0.90197,0.24822,0.87939,4
0.26721,0.94965,0.36819,0.92038,4
0.11757,0.71283,0.73379,0.95395,4
0.24276,0.89859,0.26674,0.91899,4
0.13028,0.73448,0.70128,0.94842,4
0.3169,0.90553,0.1634,0.88111,4
0.57707,0.78028,0.11211,0.78342,4
0.26017,0.90769,0.20652,0.91221,4
0.24707,0.88806,0.20284,0.91199,4
0.26526,0.90758,0.17354,0.89406,4
0.34742,0.88909,0.12441,0.85401,4
0.27836,0.87496,0.17525,0.88593,4
0.28149,0.9191,0.15517,0.89144,4
0.39965,0.90769,0.1073,0.84065,4
0.26995,0.92676,0.15368,0.90259,4
0.10563,0.51794,0.76074,0.95292,4
0.08216,0.49478,0.80674,0.96362,4
0.59918,0.79403,0.11688,0.78102,4
0.28638,0.62423,0.46724,0.91458,4
0.3392,0.53374,0.42091,0.90698,4
0.3347,0.48841,0.2953,0.85777,4
0.16941,0.81384,0.36381,0.93676,4
0.17038,0.66156,0.52862,0.92337,4
0.1921,0.67378,0.48036,0.91649,4
0.27191,0.7236,0.51251,0.89499,4
0.15317,0.71401,0.60543,0.93959,4
0.23063,0.67361,0.544,0.90734,4
0.23142,0.73348,0.46732,0.90617,4
0.21635,0.87954,0.24744,0.89772,4
0.30595,0.85242,0.30308,0.88048,4
0.34957,0.81965,0.2499,0.85748,4
0.43466,0.5988,0.32397,0.88488,4
0.20579,0.8165,0.5626,0.93194,4
0.24452,0.65267,0.40395,0.90125,4
0.15121,0.92882,0.21996,0.92962,4
0.32531,0.9366,0.19383,0.89379,4
0.15845,0.94674,0.25829,0.92573,4
0.35759,0.83055,0.21695,0.86219,4
0.28482,0.68168,0.31279,0.89357,4
0.37872,0.88206,0.19092,0.86579,4
0.38791,0.83891,0.19963,0.88049,4
0.36444,0.96927,0.11005,0.88271,4
0.34722,0.89691,0.14359,0.88055,4
0.40336,0.89213,0.74379,0.93634,4
0.45657,0.9282,0.13952,0.89725,4
0.57512,0.87652,0.14043,0.82222,4
0.90434,0.79467,0.068285,0.73734,4
0.18701,0.82013,0.34738,0.91249,4
0.9329,0.8749,0.058265,0.77699,4
0.74081,0.94007,0.1182,0.83155,4
0.29754,0.90809,0.28493,0.87886,4
1.3061,0.74483,0.056618,0.71942,4
0.42371,0.88631,0.15578,0.84464,4
0.4106,0.85334,0.28249,0.85801,4
0.63322,0.76424,0.17271,0.82433,4
0.65141,0.86599,0.094463,0.80598,4
0.35309,0.83566,0.42001,0.89276,4
0.23944,0.79069,0.30774,0.89213,4
0.34018,0.78292,0.21192,0.86339,4
0.43525,0.79782,0.24796,0.86213,4
0.39163,0.88099,0.13753,0.85314,4
0.47144,0.82011,0.19138,0.84756,4
0.31182,0.89238,0.15271,0.88697,4
0.26545,0.95774,0.21423,0.92471,4
0.54088,0.91734,0.10838,0.86077,4
0.50665,0.87606,0.095174,0.81341,4
0.85642,0.84812,0.063989,0.76485,4
0.52347,0.89936,0.08672,0.82029,4
0.66197,0.76327,0.16797,0.81995,4
0.73611,0.88033,0.089194,0.82088,4
0.72046,0.6584,0.33272,0.84318,4
0.88263,0.83128,0.067425,0.75359,4
0.69542,0.72634,0.1644,0.81938,4
0.49667,0.84917,0.1146,0.82024,4
0.24824,0.94045,0.14418,0.89605,4
0.78951,0.66598,0.1856,0.79343,4
0.64319,0.85239,0.074281,0.77338,4
0.49237,0.88848,0.10154,0.82152,4
0.66393,0.8751,0.10842,0.80901,4
0.42195,0.88945,0.094906,0.82254,4
0.51565,0.89392,0.11048,0.8454,4
0.71792,0.66075,0.27551,0.83191,4
0.49354,0.90952,0.13851,0.83967,4
1.1453,0.70331,0.077857,0.7517,4
0.56631,0.89446,0.22119,0.84543,4
0.53462,0.83181,0.12283,0.81495,4
0.35818,0.95302,0.13245,0.87846,4
0.37598,0.85747,0.18256,0.87574,4
0.46401,0.87462,0.10418,0.8336,4
0.41275,0.91019,0.11712,0.84343,4
0.27289,0.94837,0.13762,0.88606,4
0.50196,0.85971,0.13471,0.84154,4
0.23924,0.94686,0.13746,0.89761,4
0.42097,0.85358,0.18903,0.86213,4
0.36365,0.84992,0.26012,0.87124,4
0.29049,0.93731,0.12329,0.88368,4
0.28482,0.93978,0.18616,0.88737,4
0.19523,0.97179,0.29969,0.92343,4
0.18779,0.80395,0.54717,0.92349,4
0.23415,0.94105,0.21607,0.91067,4
0.19797,0.79626,0.55292,0.92608,4
0.32844,0.92701,0.16382,0.87704,4
0.60309,0.76603,0.10977,0.77908,4
0.24707,0.93648,0.19914,0.89728,4
0.22711,0.91418,0.19311,0.90878,4
0.39632,0.93774,0.13008,0.87028,4
0.37617,0.92596,0.14456,0.86869,4
0.39241,0.89611,0.13505,0.86323,4
0.37735,0.92305,0.1239,0.85909,4
0.21205,0.93971,0.16603,0.90822,4
0.3036,0.94271,0.13484,0.886,4
0.14241,0.65745,0.61375,0.93396,4
0.16275,0.66513,0.57582,0.93021,4
0.52347,0.80855,0.12864,0.80118,4
0.34996,0.76735,0.29478,0.8851,4
0.32433,0.72445,0.36642,0.88574,4
0.29969,0.7007,0.2707,0.87348,4
0.44464,0.77631,0.19353,0.85555,4
0.20462,0.7237,0.42012,0.9016,4
0.29832,0.70791,0.29488,0.85945,4
0.36718,0.7923,0.24868,0.85995,4
0.27895,0.72108,0.47075,0.8975,4
0.36131,0.72385,0.30539,0.86232,4
0.35309,0.76934,0.27077,0.86602,4
0.43056,0.81021,0.16836,0.86867,4
0.42919,0.84042,0.24467,0.85011,4
0.42684,0.84933,0.17027,0.83735,4
0.51761,0.75249,0.1884,0.84166,4
0.25078,0.86314,0.36125,0.89497,4
0.33138,0.70871,0.27048,0.8506,4
0.24139,0.92758,0.14909,0.88635,4
0.5892,0.8873,0.12956,0.82751,4
0.2232,0.85298,0.2726,0.90348,4
0.56475,0.83527,0.12827,0.82494,4
0.48376,0.68844,0.16911,0.82936,4
0.72027,0.82536,0.085284,0.77725,4
0.80497,0.81983,0.10069,0.80626,4
0.41354,0.96537,0.08754,0.85706,4
0.51272,0.84157,0.13377,0.83733,4
1.0919,0.89596,0.12683,0.77123,4
0.80067,0.82833,0.097838,0.78732,4
0.66901,0.85703,0.12064,0.80893,4
1.1498,0.73981,0.063127,0.71315,4
0.26897,0.88603,0.23492,0.89365,4
0.80947,0.89006,0.075241,0.77093,4
0.97731,0.91624,0.087125,0.79622,4
0.43016,0.90635,0.1347,0.84048,4
0.73768,0.90922,0.066488,0.80226,4
0.44953,0.8552,0.16598,0.84873,4
0.89867,0.63075,0.15317,0.76114,4
1.0201,0.71436,0.090736,0.74267,4
0.90493,0.85395,0.076994,0.7638,4
0.79108,0.66651,0.24902,0.78782,4
0.37167,0.82723,0.19492,0.85364,4
0.81397,0.80923,0.095265,0.78733,4
1.0049,0.76612,0.10011,0.77201,4
0.62011,0.82354,0.10223,0.80432,4
0.48024,0.86072,0.12466,0.84945,4
0.79734,0.67328,0.15764,0.81226,4
0.70383,0.91715,0.10972,0.8366,4
0.56671,0.94245,0.084296,0.83989,4
0.53932,0.86917,0.090617,0.79774,4
0.98181,0.84005,0.063921,0.75391,4
0.7457,0.86802,0.07612,0.79481,4
0.83333,0.75363,0.10606,0.76725,4
0.32453,0.90585,0.12416,0.87069,5
0.25606,0.94434,0.12342,0.8867,5
0.39104,0.94922,0.11848,0.87162,5
0.91393,0.88746,0.084282,0.77836,5
0.56279,0.67694,0.19167,0.81971,5
0.1919,0.91473,0.22861,0.91538,5
0.91706,0.83136,0.1072,0.77305,5
0.49746,0.86004,0.095735,0.80616,5
0.30223,0.93313,0.22346,0.8807,5
0.81045,0.83568,0.077827,0.76372,5
0.8257,0.83263,0.096228,0.78085,5
0.2232,0.87566,0.27329,0.89927,5
0.31768,0.95253,0.12718,0.90495,5
0.33275,0.93544,0.20124,0.91306,5
1.2021,0.87949,0.15104,0.79823,5
0.41784,0.87431,0.13291,0.86133,5
0.40923,0.90668,0.14144,0.84946,5
1.1759,0.84065,0.052422,0.72201,5
0.57923,0.86932,0.095993,0.81831,5
0.43036,0.82778,0.1522,0.83814,5
0.74472,0.84334,0.07852,0.76458,5
0.21401,0.85778,0.32928,0.90219,5
0.46674,0.89704,0.10316,0.83769,5
0.50685,0.91788,0.12406,0.84423,5
0.41119,0.88572,0.14177,0.88581,5
0.27758,0.93014,0.11999,0.87396,5
0.38263,0.90192,0.28893,0.88171,5
0.44171,0.87095,0.17031,0.86657,5
0.83529,0.80692,0.082492,0.76615,5
0.15219,0.93708,0.58126,0.95022,5
0.15806,0.94119,0.56846,0.95163,5
0.51213,0.78857,0.15757,0.81663,5
0.5311,0.7912,0.16283,0.81991,5
0.28932,0.91533,0.17647,0.88261,5
0.46166,0.77393,0.17308,0.83059,5
0.4775,0.77558,0.17686,0.82395,5
0.43799,0.88565,0.10733,0.83208,5
0.75313,0.89615,0.24327,0.8589,5
0.39397,0.83261,0.1548,0.84793,5
1.0284,0.82542,0.054419,0.73739,5
0.37578,0.86225,0.16723,0.87107,5
0.83803,0.86235,0.06002,0.75281,5
0.30419,0.96053,0.18447,0.89047,5
0.32316,0.93703,0.20221,0.91483,5
0.89515,0.83499,0.066053,0.75551,5
0.35955,0.80205,0.2343,0.86519,5
0.518,0.85809,0.10216,0.81501,5
0.54577,0.886,0.085411,0.79523,5
0.31964,0.91764,0.11066,0.86127,5
0.34937,0.83876,0.22687,0.87731,5
0.49844,0.89942,0.090297,0.82164,5
0.67117,0.90102,0.14356,0.82463,5
0.42175,0.8625,0.12489,0.83055,5
0.60426,0.88428,0.094726,0.80097,5
0.82218,0.83368,0.078706,0.77486,5
0.21166,0.93149,0.25874,0.91176,5
0.34331,0.92021,0.098852,0.84416,5
0.39261,0.8723,0.12098,0.83524,5
0.21518,0.9532,0.50847,0.93495,5
0.64632,0.82279,0.15981,0.82125,5
0.56358,0.94205,0.089994,0.82794,5
0.32746,0.90492,0.19526,0.88179,5
0.36013,0.80313,0.26257,0.85477,5
0.36952,0.79881,0.25515,0.8476,5
0.48552,0.84662,0.13251,0.82879,5
0.26408,0.9634,0.27292,0.91967,5
0.23181,0.87666,0.20481,0.89831,5
0.24178,0.94014,0.15573,0.90704,5
0.3971,0.87456,0.1211,0.83449,5
0.42645,0.8679,0.13182,0.84213,5
0.40493,0.89315,0.10295,0.84028,5
0.19131,0.90836,0.21989,0.9093,5
0.48063,0.91381,0.16205,0.8364,5
0.27582,0.83225,0.19893,0.89244,5
0.30947,0.91089,0.2011,0.87451,5
0.32414,0.90606,0.12469,0.87188,5
0.25782,0.9438,0.12352,0.88604,5
0.39339,0.94889,0.11845,0.87222,5
0.91882,0.88693,0.08451,0.77884,5
0.56338,0.67693,0.19156,0.81899,5
0.19229,0.91476,0.22766,0.91518,5
0.91549,0.83121,0.10771,0.77363,5
0.49883,0.85915,0.09624,0.80694,5
0.30008,0.93367,0.22411,0.88177,5
0.81045,0.83575,0.077893,0.76394,5
0.82629,0.83259,0.096431,0.78098,5
0.22477,0.87484,0.27234,0.89849,5
0.31573,0.95285,0.12755,0.90487,5
0.33372,0.93532,0.20109,0.91278,5
1.1997,0.87967,0.14994,0.79811,5
0.42077,0.87354,0.1328,0.86085,5
0.40728,0.90712,0.14163,0.85002,5
1.1747,0.84057,0.052339,0.72207,5
0.57551,0.86982,0.095965,0.81844,5
0.42664,0.82892,0.15183,0.83832,5
0.74824,0.84326,0.078535,0.76512,5
0.21635,0.85591,0.32629,0.9005,5
0.46518,0.89738,0.10379,0.83869,5
0.50411,0.91817,0.12419,0.84499,5
0.41021,0.88593,0.142,0.88614,5
0.27778,0.93019,0.11979,0.8736,5
0.38243,0.90192,0.28815,0.88233,5
0.44014,0.87145,0.16955,0.86688,5
0.8347,0.80673,0.08249,0.76547,5
0.15102,0.93752,0.58111,0.95101,5
0.15845,0.94101,0.56678,0.95018,5
0.51193,0.78894,0.15792,0.81726,5
0.52993,0.79214,0.16058,0.81883,5
0.29304,0.91438,0.17455,0.88154,5
0.46068,0.77365,0.17373,0.83082,5
0.48122,0.77346,0.17647,0.82287,5
0.43427,0.88649,0.10723,0.8319,5
0.75059,0.89654,0.24339,0.85996,5
0.39221,0.83313,0.15481,0.84786,5
1.0276,0.8253,0.054421,0.73735,5
0.37539,0.86234,0.16665,0.87075,5
0.84018,0.86237,0.059878,0.75278,5
0.30634,0.96022,0.18473,0.89059,5
0.32355,0.93687,0.20262,0.91489,5
0.89319,0.83551,0.065947,0.75482,5
0.35524,0.80311,0.23476,0.86551,5
0.51937,0.85791,0.10227,0.81532,5
0.54147,0.88654,0.085546,0.7953,5
0.32003,0.91737,0.11071,0.86108,5
0.35153,0.83862,0.22579,0.87649,5
0.50098,0.89896,0.090336,0.82247,5
0.67567,0.90011,0.14283,0.82451,5
0.4241,0.86205,0.12422,0.82958,5
0.60603,0.88394,0.094491,0.80066,5
0.82394,0.83355,0.078352,0.77471,5
0.21616,0.93025,0.25702,0.90951,5
0.34116,0.92086,0.099195,0.84497,5
0.38967,0.87332,0.12122,0.83498,5
0.21479,0.95318,0.5076,0.93436,5
0.6428,0.82403,0.15924,0.82181,5
0.56592,0.94181,0.089682,0.82707,5
0.32825,0.90485,0.19471,0.88118,5
0.35876,0.80277,0.26314,0.85472,5
0.37031,0.798,0.25429,0.84721,5
0.48631,0.84602,0.13205,0.82778,5
0.26369,0.96342,0.27336,0.91987,5
0.22887,0.87758,0.20616,0.89884,5
0.24452,0.93948,0.1553,0.90619,5
0.39632,0.87463,0.12147,0.83488,5
0.42312,0.86855,0.13228,0.84244,5
0.4061,0.89301,0.10244,0.83943,5
0.19131,0.90816,0.22034,0.90956,5
0.48044,0.91382,0.16192,0.8366,5
0.27602,0.832,0.19855,0.89229,5
0.31142,0.91045,0.20017,0.87259,5
0.32355,0.90597,0.1244,0.87118,5
0.25841,0.94378,0.12351,0.88626,5
0.39163,0.94907,0.11844,0.8718,5
0.92038,0.88687,0.084487,0.778,5
0.56358,0.67609,0.19282,0.8191,5
0.1921,0.91451,0.22905,0.91554,5
0.91882,0.83055,0.10793,0.77249,5
0.49785,0.85952,0.0962,0.80591,5
0.30184,0.93325,0.2226,0.88037,5
0.80771,0.83644,0.078492,0.76613,5
0.82864,0.83234,0.096249,0.78096,5
0.22633,0.8739,0.27119,0.89745,5
0.31808,0.95241,0.12709,0.9038,5
0.33275,0.9355,0.20116,0.91327,5
1.1972,0.88002,0.15019,0.79855,5
0.42097,0.87317,0.13247,0.86076,5
0.40884,0.9067,0.14088,0.84846,5
1.1721,0.84072,0.052642,0.72282,5
0.57551,0.87016,0.095801,0.81818,5
0.42625,0.82896,0.15228,0.83873,5
0.74472,0.8433,0.078651,0.76449,5
0.21322,0.85812,0.32947,0.90232,5
0.4642,0.89745,0.10318,0.83719,5
0.50156,0.91885,0.12399,0.84415,5
0.41334,0.88501,0.14006,0.88354,5
0.27543,0.9307,0.1203,0.87478,5
0.38204,0.9019,0.28946,0.88175,5
0.44581,0.87022,0.16851,0.86482,5
0.84174,0.80537,0.081692,0.76381,5
0.15102,0.93742,0.58138,0.95049,5
0.15767,0.94122,0.56797,0.95131,5
0.51467,0.787,0.15871,0.81777,5
0.53443,0.79096,0.16143,0.81799,5
0.29284,0.9148,0.17537,0.88111,5
0.46244,0.77278,0.17185,0.82849,5
0.48631,0.77213,0.17478,0.82111,5
0.44073,0.88468,0.10728,0.83149,5
0.75235,0.89647,0.24356,0.85955,5
0.39202,0.83348,0.15484,0.84843,5
1.0291,0.82529,0.054471,0.73763,5
0.375,0.86239,0.16659,0.87121,5
0.84174,0.86179,0.059934,0.75273,5
0.30497,0.9604,0.18461,0.8906,5
0.32512,0.9366,0.20354,0.91458,5
0.89984,0.83445,0.065661,0.75352,5
0.35759,0.80221,0.23655,0.86612,5
0.51976,0.85769,0.10209,0.81486,5
0.54343,0.88626,0.085184,0.79484,5
0.32062,0.91738,0.11027,0.86079,5
0.35074,0.83826,0.2269,0.87714,5
0.49883,0.89958,0.09022,0.82244,5
0.67312,0.90053,0.14326,0.82452,5
0.42508,0.86155,0.12329,0.82789,5
0.60603,0.88384,0.09503,0.80097,5
0.82629,0.83276,0.077722,0.77213,5
0.21009,0.93213,0.25792,0.91176,5
0.34429,0.92008,0.098965,0.84341,5
0.39476,0.87158,0.12017,0.83343,5
0.21205,0.95383,0.50797,0.93527,5
0.64593,0.82313,0.15852,0.82088,5
0.56142,0.94228,0.090147,0.82829,5
0.32981,0.90452,0.19453,0.88118,5
0.35857,0.80307,0.26101,0.85472,5
0.36815,0.7999,0.25568,0.84798,5
0.48944,0.84505,0.13232,0.82761,5
0.26291,0.96354,0.27307,0.91984,5
0.23142,0.87648,0.205,0.89783,5
0.24159,0.9404,0.15597,0.90714,5
0.39476,0.87561,0.12141,0.83488,5
0.42782,0.86759,0.13157,0.84118,5
0.40434,0.89337,0.10282,0.84031,5
0.19053,0.90898,0.22022,0.90995,5
0.4822,0.91352,0.16306,0.83593,5
0.27484,0.83309,0.19874,0.89278,5
0.3081,0.91117,0.20125,0.87425,5
0.32707,0.9051,0.12433,0.87072,5
0.25763,0.94391,0.12331,0.88639,5
0.38967,0.94938,0.11853,0.87158,5
0.92097,0.88683,0.084478,0.77844,5
0.55497,0.67918,0.19323,0.82049,5
0.1919,0.91489,0.22765,0.91538,5
0.92077,0.83046,0.10735,0.77312,5
0.50176,0.85916,0.095539,0.80547,5
0.30379,0.93289,0.22239,0.87986,5
